Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime
pytorch_alexnet,130000,1425,1024,J12,JJ243,264712,801225.624119,0.010583677314179342,73949.797666,545517.69706
tf_resnet50,130000,105,64,J136,JJ244,265849,574821.25633,0.0038074958076619574,70100.68107,441983.97579
tf_vgg19,130000,11,16,J175,JJ245,266938,1018325.74908,0.010285703900506838,46791.41527500001,661092.206775
tf_vgg19,130000,7,8,J156,JJ246,268044,628013.101035,0.010821017230402397,43954.853446,577062.1745
pytorch_resnet50,130000,43,8,J41,JJ247,269123,811349.681513,0.014637509488258527,73993.90297733333,273075.70574400004
tf_resnet50,130000,103,16,J134,JJ248,270168,618853.053298,0.0140252764360871,121935.0316255,587735.186065
pytorch_vgg19,130000,7098,32,J70,JJ249,271230,87563768.3939,0.008173537389138116,43206.037843877995,159130241.65038
pytorch_alexnet,130000,2957,256,J22,JJ250,272305,1317759.22592,0.00826137948359198,43214.05668984001,1220389.301204
pytorch_resnet50,130000,3713,32,J63,JJ251,273449,34470181.7164,0.011893863363848022,43208.636603665,20333402.772182498
tf_vgg19,130000,14,32,J176,JJ252,274552,1303264.6966,0.006190282904911131,45374.453635,685011.5464499999
tf_resnet50,130000,36,8,J125,JJ253,275629,683250.382066,0.00938106325190903,65562.411312,279201.09524399997
tf_alexnet,130000,279,512,J111,JJ254,276734,526535.077343,0.010608531150501532,44571.298361099995,368373.158565
pytorch_resnet50,130000,3472,32,J47,JJ255,277827,5343886.74644,0.009523145502374217,43206.4289692,19014756.502
tf_alexnet,130000,232,128,J113,JJ256,278913,816738.503545,0.014143437164978019,48952.58648937143,390265.5453005714
pytorch_vgg19,130000,150,8,J86,JJ257,280016,5720205.60456,0.007893708282204304,43216.1143125,7131234.72375
pytorch_alexnet,130000,1168,128,J17,JJ258,281108,1323713.60706,0.007417986082328511,45666.913595904,529404.2255232
tf_alexnet,130000,448,1024,J116,JJ259,282231,353021.677882,0.014866617637332876,67743.2315904,564507.4026240001
pytorch_resnet50,130000,95,8,J53,JJ260,283258,1101501.89479,0.005468177157551526,163464.07351,603301.54605
tf_resnet50,130000,40,8,J145,JJ261,284291,394833.810505,0.005972813653521434,72835.66930285713,310264.3628571428
pytorch_resnet50,130000,38,16,J42,JJ262,285383,483984.979105,0.012379957589872294,47504.65877466666,219177.3234253333
pytorch_vgg19,130000,224,16,J72,JJ263,286475,4061320.81562,0.004004023350340662,43305.18405546666,6313118.065706667
tf_vgg19,130000,11,16,J169,JJ264,287603,1156599.94218,0.005793288569228879,46791.457460000005,661090.2158666666
pytorch_resnet50,130000,257,64,J56,JJ265,288699,1698683.5654,0.010029806713439962,43293.01593786667,1370101.26067
tf_vgg19,130000,7,8,J159,JJ266,289809,1295525.75664,0.005109940780629305,43954.860366666675,577066.0872666667
tf_resnet50,130000,36,8,J125,JJ267,290924,473629.805292,0.003439548080099577,65562.411312,279201.09524399997
pytorch_vgg19,130000,150,8,J80,JJ268,292003,1830752.8567,0.010302438164925185,43232.47878500001,7131058.45
tf_resnet50,130000,29,8,J137,JJ269,293117,417229.699879,0.004375348136818209,52807.18895,224936.91590400002
tf_resnet50,130000,70,16,J138,JJ270,294215,896401.835428,0.011973271210909648,82866.188944,399430.21384
pytorch_resnet50,130000,47,8,J57,JJ271,295293,810121.55033,0.010485055538863641,80870.93421828572,298475.1309
tf_alexnet,130000,349,512,J103,JJ272,296372,965302.365678,0.008093608534015095,55755.054848349995,460800.7192745
tf_resnet50,130000,36,8,J125,JJ273,297426,584008.212221,0.011498474866573287,65562.411312,279201.09524399997
pytorch_alexnet,130000,2950,256,J14,JJ274,298548,901568.086546,0.006736306546656946,43212.51917575,1217585.608095
tf_resnet50,130000,70,16,J138,JJ275,299599,521052.481753,0.013382873777850222,82866.188944,399430.21384
tf_resnet50,130000,58,16,J142,JJ276,300655,628314.153603,0.01108034429929845,68659.29757466666,330955.65329333337
pytorch_alexnet,130000,1240,1024,J16,JJ277,301697,832067.127255,0.013041142060435166,64139.18401599999,474509.516662
tf_resnet50,130000,121,64,J124,JJ278,302777,901133.553501,0.0052581210307592295,80624.6450768,511072.509266
pytorch_vgg19,130000,224,16,J81,JJ279,303892,1476840.7232,0.003892589560368684,43255.97426453333,6314222.748586666
pytorch_alexnet,130000,2954,256,J18,JJ280,305002,685347.307239,0.01113165469210112,43210.573497616,1219185.3277072
pytorch_vgg19,130000,8259,32,J88,JJ281,306041,339222013.217,0.009851741999563901,43203.2312133,185162575.48763248
tf_resnet50,130000,29,8,J137,JJ282,307141,686154.625138,0.012626874884709184,52807.18895,224936.91590400002
tf_vgg19,130000,7,8,J162,JJ283,308316,757964.246393,0.009172324617552989,43954.86382,577068.044
tf_alexnet,130000,366,512,J95,JJ284,309440,617794.564448,0.012016936397860431,58474.042704,483259.77430200006
tf_alexnet,130000,441,512,J99,JJ285,310530,693120.352274,0.008030914860623423,70453.91777340001,582277.8336060001
tf_vgg19,130000,14,32,J164,JJ286,311694,1596693.2952,0.013522793905953328,45374.957565000004,685000.4830199999
tf_resnet50,130000,77,32,J123,JJ287,312798,436095.377338,0.010229436110407778,64663.448696,361416.474188
pytorch_alexnet,130000,1174,128,J21,JJ288,313886,1125931.49698,0.01215679630697214,45897.992556,532119.7048766668
tf_alexnet,130000,331,256,J110,JJ289,315061,1024889.39478,0.004843942414165771,58532.87687703334,476949.592244
pytorch_alexnet,130000,1302,128,J25,JJ290,316204,988555.090549,0.00768814492777874,50899.4214696,590132.944476
tf_vgg19,130000,7,8,J171,JJ291,317306,1034632.18759,0.010964968215505962,43954.86828,577070.5592
pytorch_resnet50,130000,3676,32,J59,JJ292,318392,38154053.8719,0.005617321402311357,43201.91913131429,20130952.425028574
pytorch_alexnet,130000,904,512,J27,JJ293,319446,408424.99044,0.004284628578323938,61043.2139968,354803.82666514284
tf_alexnet,130000,325,1024,J104,JJ294,320538,1051706.71911,0.01402335115842485,49145.615739999994,409535.699625
pytorch_vgg19,130000,7571,32,J73,JJ295,321662,218447010.275,0.0032947954799757554,43204.79929060201,169736007.33951333
tf_alexnet,130000,349,512,J103,JJ296,322757,967224.103942,0.0031124801911355158,55755.054848349995,460800.7192745
tf_resnet50,130000,105,64,J136,JJ297,323802,669429.924419,0.006515737964381428,70100.68107,441983.97579
tf_alexnet,130000,342,128,J105,JJ298,324863,1180111.13403,0.00872051791919038,72163.3886568,575303.508684
pytorch_vgg19,130000,224,16,J84,JJ299,325971,11519622.4312,0.01450263422901427,43248.9442944,6314380.5600000005
pytorch_alexnet,130000,670,512,J23,JJ300,327098,526453.926031,0.009561180054373645,45257.09016366667,262976.3042666667
tf_vgg19,130000,14,32,J173,JJ301,328178,1108480.53349,0.003263509762295096,45374.52564,685009.966
tf_vgg19,130000,11,16,J175,JJ302,329237,1225210.09183,0.013119496605538107,46791.41527500001,661092.206775
tf_resnet50,130000,77,32,J123,JJ303,330297,637944.480995,0.014916865139805741,64663.448696,361416.474188
tf_resnet50,130000,103,16,J134,JJ304,331377,1361708.20865,0.004166719179133534,121935.0316255,587735.186065
pytorch_vgg19,130000,150,8,J68,JJ305,332497,7733103.2091,0.00584366657454328,43363.394414999995,7129648.248
tf_alexnet,130000,312,256,J114,JJ306,333745,624760.019867,0.013749198881635626,55172.766239314275,449571.9041691429
pytorch_vgg19,130000,150,8,J68,JJ307,334828,852244.723869,0.013863983549167735,43363.394414999995,7129648.248
pytorch_vgg19,130000,8195,32,J85,JJ308,335873,40073077.1471,0.008356548832805679,43202.4970454,183727546.3711286
tf_vgg19,130000,7,8,J165,JJ309,336943,1112520.25696,0.014038980739820926,43954.86592,577069.21776
pytorch_vgg19,130000,7098,32,J70,JJ310,338044,25497682.4321,0.006427519894713839,43206.037843877995,159130241.65038
tf_resnet50,130000,105,64,J136,JJ311,339137,857199.186428,0.003829011698322041,70100.68107,441983.97579
tf_resnet50,130000,112,64,J144,JJ312,340190,1191404.15901,0.008283586271400245,74790.31418133334,471270.7656533334
tf_alexnet,130000,349,512,J103,JJ313,341251,744461.990185,0.012917089261488598,55755.054848349995,460800.7192745
pytorch_vgg19,130000,150,8,J68,JJ314,342362,4208000.66712,0.009571056978224305,43363.394414999995,7129648.248
pytorch_resnet50,130000,77,16,J54,JJ315,343388,1096578.90118,0.010224949342294384,96255.47200499999,444108.44349666673
pytorch_resnet50,130000,41,16,J50,JJ316,344487,512545.692325,0.009540272254511845,51253.336252,236474.82079599999
tf_resnet50,130000,58,16,J142,JJ317,345617,530259.832516,0.003136965400478488,68659.29757466666,330955.65329333337
tf_alexnet,130000,343,256,J90,JJ318,346733,1254273.72986,0.0036911792304762324,60663.27959678,494237.6188232
pytorch_alexnet,130000,669,512,J7,JJ319,347789,863159.914137,0.003435218717909934,45397.62243729,262769.6023074
pytorch_alexnet,130000,1135,128,J5,JJ320,348867,1046067.54633,0.010622452917617965,44407.2190639,514482.09644449997
pytorch_alexnet,130000,1121,512,J31,JJ321,349947,763633.799241,0.006516246875574746,75677.6078328,439955.76567075006
tf_alexnet,130000,291,128,J109,JJ322,351053,414399.507322,0.008222027604259444,61401.9214418,489513.49565100006
pytorch_resnet50,130000,64,16,J62,JJ323,352169,1049057.20881,0.014325111199600307,80003.723616,369126.18095999997
tf_resnet50,130000,116,32,J131,JJ324,353274,1343474.93321,0.0059522997777004235,97426.38600799999,543987.430656
tf_vgg19,130000,11,16,J172,JJ325,354401,464812.804277,0.005039555195731734,46791.43335428571,661091.3536857143
tf_vgg19,130000,7,8,J162,JJ326,355493,1388982.36897,0.004214636553948083,43954.86382,577068.044
tf_resnet50,130000,29,8,J137,JJ327,356545,757669.391373,0.010049864772127291,52807.18895,224936.91590400002
tf_vgg19,130000,7,8,J156,JJ328,357659,963312.063875,0.011634426053524952,43954.853446,577062.1745
tf_vgg19,130000,11,16,J157,JJ329,358737,1186208.83391,0.003777995949732357,46791.794885,661074.2908
tf_alexnet,130000,446,1024,J96,JJ330,359829,958887.770182,0.005418249804098524,67447.8066806,562059.648888
tf_alexnet,130000,267,128,J89,JJ331,360948,935181.613526,0.014258307390004804,56343.8123982,449121.4968348
pytorch_vgg19,130000,8111,32,J82,JJ332,362046,22221505.6983,0.005753695476970954,43200.50333454667,181844071.21601665
tf_vgg19,130000,7,8,J153,JJ333,363170,486569.074149,0.004248047460994693,43954.83267,577050.43578
tf_resnet50,130000,133,64,J132,JJ334,364283,1132241.77947,0.012545526283503746,88774.893998,560058.7045433333
pytorch_vgg19,130000,150,8,J83,JJ335,365371,12209320.7298,0.013731555788296237,43223.12768571429,7131159.175714285
pytorch_resnet50,130000,86,8,J33,JJ336,366426,1034920.46407,0.0033144489699941317,148027.0161468,546170.406824
tf_alexnet,130000,343,256,J90,JJ337,367536,715168.687334,0.009833972128575496,60663.27959678,494237.6188232
pytorch_resnet50,130000,257,64,J64,JJ338,368658,1221829.56714,0.009173003747552672,43275.880955450004,1370040.612525
pytorch_alexnet,130000,1494,512,J3,JJ339,369777,937009.672584,0.01202341560449826,102078.2595006,587435.2220016
tf_vgg19,130000,14,32,J173,JJ340,370850,647395.2748,0.008527939283950313,45374.52564,685009.966
pytorch_alexnet,130000,2959,256,J26,JJ341,371939,1749416.3907,0.006207968473869395,43214.40814444286,1221190.2821171428
pytorch_vgg19,130000,7997,32,J79,JJ342,373007,269911038.563,0.010869141630478814,43201.820311848,179287924.17461202
tf_vgg19,130000,11,16,J154,JJ343,374098,1650730.6915,0.0044159615189680815,46792.30105,661050.40298
tf_vgg19,130000,7,8,J159,JJ344,375271,1342987.15778,0.007988568867471887,43954.860366666675,577066.0872666667
tf_alexnet,130000,294,128,J93,JJ345,376353,1002992.54014,0.003343841646520221,62037.5591052,494551.32678000006
pytorch_resnet50,130000,257,64,J48,JJ346,377518,2501930.50453,0.006570026824396238,43327.2859027,1370222.5556750002
pytorch_resnet50,130000,38,8,J45,JJ347,378601,531855.713207,0.01364425419580128,65387.795081,241321.66760000002
tf_alexnet,130000,288,1024,J100,JJ348,379682,467399.365486,0.011157468009013703,43551.6311424,362922.539328
tf_resnet50,130000,126,32,J143,JJ349,380828,998204.07247,0.014153467275286463,105828.28641,590751.42966
tf_resnet50,130000,26,8,J129,JJ350,381924,574200.252001,0.005997758030729761,47347.15589066667,201657.64892
tf_resnet50,130000,105,64,J136,JJ351,382983,972308.042404,0.011394624025281873,70100.68107,441983.97579
tf_vgg19,130000,11,16,J172,JJ352,384113,1611507.37996,0.013858467341769709,46791.43335428571,661091.3536857143
tf_alexnet,130000,415,256,J118,JJ353,385237,1442826.8941,0.014984099098610516,73386.63565975,597988.35285
pytorch_vgg19,130000,224,16,J84,JJ354,386354,10704338.7377,0.007824319824770228,43248.9442944,6314380.5600000005
tf_alexnet,130000,343,256,J90,JJ355,387446,1270097.55853,0.005852991462173095,60663.27959678,494237.6188232
tf_vgg19,130000,11,16,J154,JJ356,388504,1592714.77889,0.009067844720287946,46792.30105,661050.40298
tf_resnet50,130000,40,8,J145,JJ357,389574,658991.829708,0.003949987157166152,72835.66930285713,310264.3628571428
pytorch_resnet50,130000,3328,32,J43,JJ358,390689,12155854.578,0.00311821496556883,43205.19918762667,18226851.719509333
tf_vgg19,130000,14,32,J173,JJ359,391846,1451253.75012,0.008372149267241495,45374.52564,685009.966
pytorch_vgg19,130000,149,8,J65,JJ360,392977,11671768.4707,0.012652246795097227,43269.3694076,7080016.061679999
tf_alexnet,130000,342,128,J105,JJ361,394123,857832.079991,0.012935196684700653,72163.3886568,575303.508684
pytorch_vgg19,130000,149,8,J65,JJ362,395242,3433886.98943,0.0062629393544961975,43269.3694076,7080016.061679999
pytorch_resnet50,130000,257,64,J52,JJ363,396323,3084601.88014,0.005047687165170572,43306.7239238,1370149.778672
tf_resnet50,130000,75,8,J121,JJ364,397454,675850.988311,0.00457761158899355,136618.42458,581561.5239
tf_alexnet,130000,241,128,J117,JJ365,398570,504023.971475,0.010814617072497378,50851.493827075,405405.53899975
tf_alexnet,130000,358,128,J101,JJ366,399778,699246.194882,0.013968864275714876,75539.93366539999,602216.703733
pytorch_alexnet,130000,2960,256,J30,JJ367,400892,2257829.6633,0.005623502924002949,43207.34757959999,1221584.64662
pytorch_vgg19,130000,7832,32,J76,JJ368,402039,148725236.661,0.01187410076099546,43204.36518772,175588237.31988
tf_alexnet,130000,399,256,J106,JJ369,403152,1279404.06873,0.010534302347673117,70558.14714648,574933.0453692001
pytorch_alexnet,130000,1164,128,J13,JJ370,404251,693865.136162,0.013804451270151993,45515.74218738,527597.2401432
tf_alexnet,130000,332,1024,J120,JJ371,405329,460286.860884,0.013533697530123734,50202.312868999994,418337.613762
tf_resnet50,130000,103,16,J146,JJ372,406413,1110537.86159,0.006064731089506866,121927.84529342856,587730.56394
tf_resnet50,130000,105,64,J136,JJ373,407546,707345.732012,0.012570207736046776,70100.68107,441983.97579
pytorch_resnet50,130000,257,64,J60,JJ374,408657,1276527.13939,0.005702455239689406,43283.22451934286,1370066.6042199999
pytorch_alexnet,130000,1164,128,J13,JJ375,409763,1430691.8874,0.008189210985159193,45515.74218738,527597.2401432
tf_vgg19,130000,14,32,J170,JJ376,410848,1444388.20533,0.005970401037738155,45374.621618666664,685007.8587333334
tf_vgg19,130000,14,32,J167,JJ377,411987,886790.515087,0.012607208200301721,45374.755994399995,685004.90856
tf_vgg19,130000,11,16,J163,JJ378,413116,1497118.26663,0.011711027873034161,46791.541808,661086.2346
tf_vgg19,130000,7,8,J171,JJ379,414229,1160659.99132,0.007334750835343748,43954.86828,577070.5592
tf_alexnet,130000,446,1024,J96,JJ380,415334,1490532.18935,0.009875674997041806,67447.8066806,562059.648888
pytorch_alexnet,130000,1171,128,J29,JJ381,416494,564285.320242,0.014568796953372959,45776.328444125,530754.87789775
pytorch_resnet50,130000,64,16,J62,JJ382,417587,883076.225718,0.008721737662613981,80003.723616,369126.18095999997
pytorch_vgg19,130000,150,8,J71,JJ383,418722,4448938.94628,0.004821482925016991,43297.9366,7130353.348
tf_alexnet,130000,475,1024,J92,JJ384,419802,1390878.99973,0.010632636268765601,71843.8639525,598714.0318649999
tf_resnet50,130000,60,16,J126,JJ385,420932,559458.845308,0.014377096290004856,71039.88342,342376.29377999995
pytorch_alexnet,130000,1240,1024,J16,JJ386,422024,684856.762461,0.013031877280310498,64139.18401599999,474509.516662
tf_alexnet,130000,410,512,J115,JJ387,423127,1305848.17933,0.0037009895869821083,65498.70714542857,541335.4941057143
pytorch_alexnet,130000,952,1024,J20,JJ388,424250,1090810.65372,0.0038443621320852404,49145.55341696,364214.90537824
pytorch_vgg19,130000,8195,32,J85,JJ389,425350,19643278.7065,0.006631951064074477,43202.4970454,183727546.3711286
pytorch_resnet50,130000,40,16,J34,JJ390,426455,579556.569422,0.005311067891293776,50013.149408,230742.12055999995
pytorch_vgg19,130000,7098,32,J70,JJ391,427565,50217196.8973,0.01305949178186653,43206.037843877995,159130241.65038
pytorch_alexnet,130000,1240,1024,J16,JJ392,428681,527566.788986,0.012055194761947757,64139.18401599999,474509.516662
pytorch_alexnet,130000,2959,256,J26,JJ393,429737,2015147.38187,0.010109838500842575,43214.40814444286,1221190.2821171428
tf_alexnet,130000,366,512,J95,JJ394,430858,828180.806086,0.013273671996166272,58474.042704,483259.77430200006
pytorch_resnet50,130000,64,16,J62,JJ395,431971,571970.582123,0.004914028879736189,80003.723616,369126.18095999997
tf_alexnet,130000,370,1024,J108,JJ396,433107,998133.328585,0.012225464889616306,55949.580266000004,466232.23750800005
tf_alexnet,130000,410,512,J115,JJ397,434176,1271309.69926,0.012211346090712769,65498.70714542857,541335.4941057143
pytorch_alexnet,130000,972,1024,J4,JJ398,435276,555917.281081,0.006923571038679418,51759.161954639996,373270.5585648
pytorch_alexnet,130000,1302,128,J25,JJ399,436343,801992.806319,0.004761555477306192,50899.4214696,590132.944476
tf_vgg19,130000,14,32,J161,JJ400,437492,1721245.89855,0.00965376328251823,45375.293516,684993.1074000001
pytorch_alexnet,130000,2957,256,J22,JJ401,438591,1918461.26677,0.013749581049141688,43214.05668984001,1220389.301204
pytorch_resnet50,130000,38,8,J45,JJ402,439650,915718.323426,0.004944727787559234,65387.795081,241321.66760000002
pytorch_resnet50,130000,64,16,J62,JJ403,440808,957239.602447,0.011489632388758622,80003.723616,369126.18095999997
pytorch_resnet50,130000,67,16,J58,JJ404,441966,724227.284488,0.01388993552425136,83754.26811057143,386430.27850857144
tf_alexnet,130000,366,512,J95,JJ405,443074,726125.21192,0.009340015305137835,58474.042704,483259.77430200006
pytorch_alexnet,130000,1157,128,J9,JJ406,444132,797550.90516,0.013592853799485893,45250.673299346665,524434.4152562667
tf_vgg19,130000,14,32,J155,JJ407,445213,899775.829331,0.0061662893969684305,45377.981124000005,684934.103
tf_resnet50,130000,77,32,J123,JJ408,446280,999130.737126,0.008029145554911453,64663.448696,361416.474188
tf_resnet50,130000,58,32,J127,JJ409,447436,891665.07041,0.0030784416929606462,48711.777937399995,272054.232934
tf_resnet50,130000,88,32,J139,JJ410,448526,1092113.71425,0.014496594546361426,73911.3896928,412606.66409599996
pytorch_alexnet,130000,1101,1024,J8,JJ411,449618,765289.153467,0.010389622226487243,57509.07005679,421815.5378294999
