Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime
tf_alexnet,130000,410,512,J115,JJ235,339671,452670.918856737,0.011798297619421833,65498.70714542857,541335.4941057143
pytorch_vgg19,130000,7098,32,J70,JJ236,341114,168733694.88238546,0.004851436426492269,43206.037843877995,159130241.65038
pytorch_alexnet,130000,1302,128,J25,JJ237,342586,417234.01525009196,0.007972694180258097,50899.4214696,590132.944476
pytorch_resnet50,130000,41,16,J50,JJ238,344042,483320.73542055907,0.004974604124577531,51253.336252,236474.82079599999
pytorch_alexnet,130000,1497,1024,J32,JJ239,345453,1262301.6312501263,0.005518593674852617,77052.055076475,572517.55685175
tf_alexnet,130000,304,512,J107,JJ240,346915,507575.8912822562,0.0066169964904291365,48565.48844480001,401382.9651648
tf_vgg19,130000,14,32,J155,JJ241,348303,1439466.067520675,0.013147848838736587,45377.981124000005,684934.103
pytorch_vgg19,130000,224,16,J81,JJ242,349728,691360.9326880205,0.011663728119543703,43255.97426453333,6314222.748586666
pytorch_vgg19,130000,150,8,J68,JJ243,351167,11548825.218020666,0.014176913338730935,43363.394414999995,7129648.248
tf_vgg19,130000,7,8,J162,JJ244,352522,752531.633297855,0.011579722035419755,43954.86382,577068.044
tf_resnet50,130000,126,32,J143,JJ245,353943,1189022.2659027101,0.01468088818789073,105828.28641,590751.42966
pytorch_alexnet,130000,1176,512,J19,JJ246,355449,1026280.3542480726,0.013918044190407038,79472.90272991998,461614.95020256005
tf_resnet50,130000,88,32,J139,JJ247,356892,448045.0750417189,0.004486929400803655,73911.3896928,412606.66409599996
pytorch_vgg19,130000,7832,32,J76,JJ248,358374,140157951.9786809,0.007753572846055515,43204.36518772,175588237.31988
tf_resnet50,130000,70,16,J138,JJ249,359708,600099.3884136942,0.007894925401641804,82866.188944,399430.21384
pytorch_vgg19,130000,8111,32,J82,JJ250,361116,124318348.23078118,0.0031816930409605255,43200.50333454667,181844071.21601665
pytorch_resnet50,130000,26,8,J49,JJ251,362591,455227.1294468777,0.0032618738810619103,44738.1286248,165114.394432
pytorch_alexnet,130000,1302,128,J25,JJ252,364055,946149.5014090971,0.012910826552479961,50899.4214696,590132.944476
tf_vgg19,130000,11,16,J163,JJ253,365474,697401.5586391756,0.006670697396581904,46791.541808,661086.2346
pytorch_alexnet,130000,727,512,J15,JJ254,366961,829282.3505789442,0.011558715916032258,49163.85020354999,285399.39235125
tf_vgg19,130000,14,32,J164,JJ255,368424,1052183.2338178605,0.009568581984383767,45374.957565000004,685000.4830199999
tf_resnet50,130000,75,8,J121,JJ256,369864,1207804.6318535972,0.014080379856070316,136618.42458,581561.5239
pytorch_vgg19,130000,7098,32,J70,JJ257,371362,96883940.40466699,0.008915645873359844,43206.037843877995,159130241.65038
tf_resnet50,130000,95,32,J147,JJ258,372826,736159.6427618788,0.006997154960473511,79791.4994542857,445393.66338571423
pytorch_alexnet,130000,1254,1024,J28,JJ259,374238,681760.3853258949,0.014843859603154853,64590.13994022857,479624.2791497143
tf_vgg19,130000,11,16,J175,JJ260,375731,843563.4651936245,0.006072948162979734,46791.41527500001,661092.206775
pytorch_alexnet,130000,1227,1024,J24,JJ261,377165,480621.6969246365,0.012548896162234077,63258.84623129999,469350.19172899995
tf_vgg19,130000,7,8,J156,JJ262,378591,1380671.1494080904,0.004956925710040612,43954.853446,577062.1745
tf_alexnet,130000,372,256,J94,JJ263,380026,936309.7890642504,0.008672152243077106,65786.80165200001,536026.55334
pytorch_resnet50,130000,48,8,J37,JJ264,381470,745783.0224554066,0.005116889775115959,82603.31635200001,304831.345296
pytorch_resnet50,130000,40,16,J34,JJ265,382949,662496.6192611137,0.007354499279332678,50013.149408,230742.12055999995
tf_vgg19,130000,14,32,J161,JJ266,384313,610350.2786563754,0.013752235273923118,45375.293516,684993.1074000001
pytorch_alexnet,130000,2889,256,J2,JJ267,385738,715032.2981943917,0.005098434291988658,43207.074427086,1193160.1599881998
pytorch_resnet50,130000,257,64,J48,JJ268,387229,2392832.380150833,0.010910977569080597,43327.2859027,1370222.5556750002
tf_alexnet,130000,349,512,J103,JJ269,388664,603795.9718470101,0.008424087244932562,55755.054848349995,460800.7192745
pytorch_resnet50,130000,256,64,J40,JJ270,390101,2822006.2727895286,0.013023307803544236,43261.107072,1365253.422336
pytorch_vgg19,130000,224,16,J72,JJ271,391523,7172121.886168715,0.012082444617283646,43305.18405546666,6313118.065706667
tf_alexnet,130000,415,256,J118,JJ272,392982,1470727.862441845,0.0039884248663420154,73386.63565975,597988.35285
pytorch_vgg19,130000,224,16,J75,JJ273,394421,2408863.5769858905,0.0035821987267721034,43280.57916,6313670.40752
tf_vgg19,130000,11,16,J160,JJ274,395879,1190958.6353984275,0.005932820654704376,46791.626163333334,661082.2534066667
pytorch_alexnet,130000,1240,1024,J16,JJ275,397318,946858.9293977744,0.004824407428791851,64139.18401599999,474509.516662
pytorch_resnet50,130000,40,16,J34,JJ276,398804,827414.7070875777,0.0037343666523445103,50013.149408,230742.12055999995
tf_resnet50,130000,83,16,J150,JJ277,400196,949864.653053547,0.007156460936009534,98251.57035924998,473607.5035
tf_vgg19,130000,7,8,J165,JJ278,401662,1001970.8433379245,0.010824399185600159,43954.86592,577069.21776
pytorch_resnet50,130000,48,8,J37,JJ279,403074,917291.7356059912,0.00466827812651,82603.31635200001,304831.345296
pytorch_alexnet,130000,1121,512,J31,JJ280,404513,1221897.604436385,0.012955091320612368,75677.6078328,439955.76567075006
pytorch_vgg19,130000,150,8,J71,JJ281,406052,8714752.332076801,0.013110341667573168,43297.9366,7130353.348
pytorch_resnet50,130000,63,16,J46,JJ282,407489,486707.6615735718,0.013236305818148508,78756.100416,363367.19223000004
pytorch_resnet50,130000,41,16,J50,JJ283,409001,628158.0797154459,0.009129334367462744,51253.336252,236474.82079599999
tf_alexnet,130000,432,1024,J112,JJ284,410380,765885.3504905533,0.0047491646214838975,65324.2825008,544351.0970879999
pytorch_vgg19,130000,224,16,J84,JJ285,411804,8241554.746501489,0.014649583086805425,43248.9442944,6314380.5600000005
pytorch_vgg19,130000,7997,32,J79,JJ286,413240,1474925.8142180967,0.01013607818333721,43201.820311848,179287924.17461202
pytorch_vgg19,130000,5977,32,J67,JJ287,414696,99894530.74326478,0.0069160335691205955,43204.365916819996,133994803.6965
pytorch_resnet50,130000,95,8,J53,JJ288,416167,1112962.092771375,0.004013777557041362,163464.07351,603301.54605
pytorch_alexnet,130000,2889,256,J2,JJ289,417657,1331358.7287075985,0.005126197320278393,43207.074427086,1193160.1599881998
pytorch_vgg19,130000,224,16,J69,JJ290,419077,4365989.764020414,0.006178137743954992,43354.3938464,6312013.38432
pytorch_vgg19,130000,224,16,J84,JJ291,420579,6876406.501911616,0.008175540332139297,43248.9442944,6314380.5600000005
tf_vgg19,130000,14,32,J155,JJ292,422037,1187524.6198801538,0.01292384407442804,45377.981124000005,684934.103
tf_alexnet,130000,279,512,J111,JJ293,423432,688996.1565319672,0.012456927845862064,44571.298361099995,368373.158565
tf_resnet50,130000,36,8,J125,JJ294,424875,689678.3660060839,0.004646749451876851,65562.411312,279201.09524399997
tf_vgg19,130000,14,32,J164,JJ295,426265,1522867.4129287,0.011033540053261744,45374.957565000004,685000.4830199999
tf_resnet50,130000,26,8,J129,JJ296,427697,639194.256021395,0.006664827233674224,47347.15589066667,201657.64892
pytorch_alexnet,130000,2950,256,J14,JJ297,429188,1895877.0978292848,0.004184443228458259,43212.51917575,1217585.608095
tf_resnet50,130000,105,64,J136,JJ298,430668,714747.3335674292,0.008674377431359391,70100.68107,441983.97579
pytorch_alexnet,130000,2957,256,J22,JJ299,432115,1319657.8440186614,0.013840023991287517,43214.05668984001,1220389.301204
tf_alexnet,130000,410,512,J115,JJ300,433594,1369415.3417336831,0.009091186943311933,65498.70714542857,541335.4941057143
pytorch_resnet50,130000,43,8,J41,JJ301,435035,572416.8864129661,0.013316968338362552,73993.90297733333,273075.70574400004
tf_vgg19,130000,7,8,J153,JJ302,436489,563513.2178364384,0.010420326472664646,43954.83267,577050.43578
tf_alexnet,130000,366,512,J95,JJ303,437949,1227919.9024560973,0.007918979938679474,58474.042704,483259.77430200006
tf_resnet50,130000,83,16,J150,JJ304,439373,1206329.3271658218,0.010319895646168083,98251.57035924998,473607.5035
tf_resnet50,130000,40,8,J145,JJ305,440815,585323.1557861384,0.007215699172786252,72835.66930285713,310264.3628571428
pytorch_vgg19,130000,150,8,J77,JJ306,442299,9501479.701414319,0.014436478377866487,43245.57034800001,7130917.428
tf_resnet50,130000,133,64,J132,JJ307,443696,1417219.523326042,0.012346400472483605,88774.893998,560058.7045433333
tf_alexnet,130000,372,256,J94,JJ308,445213,1505270.0520223144,0.011264830106509666,65786.80165200001,536026.55334
tf_alexnet,130000,358,128,J101,JJ309,446719,1482309.8855778752,0.013400730361883044,75539.93366539999,602216.703733
tf_resnet50,130000,95,32,J147,JJ310,448147,1192047.6940747632,0.01401696933551333,79791.4994542857,445393.66338571423
pytorch_resnet50,130000,257,64,J44,JJ311,449630,1087094.246988691,0.006608233885261209,43361.55585039999,1370343.8518793334
