Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime
pytorch_alexnet,130000,1425,1024,J12,JJ243,302503,839016.624119,0.010583677314179342,73949.797666,545517.69706
tf_resnet50,130000,105,64,J136,JJ244,303722,612694.25633,0.0038074958076619574,70100.68107,441983.97579
tf_vgg19,130000,11,16,J175,JJ245,304988,1056375.74908,0.010285703900506838,46791.41527500001,661092.206775
tf_vgg19,130000,7,8,J156,JJ246,306239,666208.101035,0.010821017230402397,43954.853446,577062.1745
pytorch_resnet50,130000,43,8,J41,JJ247,307512,849738.681513,0.014637509488258527,73993.90297733333,273075.70574400004
tf_resnet50,130000,103,16,J134,JJ248,308840,657525.053298,0.0140252764360871,121935.0316255,587735.186065
pytorch_vgg19,130000,7098,32,J70,JJ249,310036,87602574.3939,0.008173537389138116,43206.037843877995,159130241.65038
pytorch_alexnet,130000,2957,256,J22,JJ250,311285,1356739.22592,0.00826137948359198,43214.05668984001,1220389.301204
pytorch_resnet50,130000,3713,32,J63,JJ251,312542,34509274.7164,0.011893863363848022,43208.636603665,20333402.772182498
tf_vgg19,130000,14,32,J176,JJ252,313795,1342507.6966,0.006190282904911131,45374.453635,685011.5464499999
tf_resnet50,130000,36,8,J125,JJ253,315009,722630.382066,0.00938106325190903,65562.411312,279201.09524399997
tf_alexnet,130000,279,512,J111,JJ254,316196,565997.077343,0.010608531150501532,44571.298361099995,368373.158565
pytorch_resnet50,130000,3472,32,J47,JJ255,317438,5383497.74644,0.009523145502374217,43206.4289692,19014756.502
tf_alexnet,130000,232,128,J113,JJ256,318704,856529.503545,0.014143437164978019,48952.58648937143,390265.5453005714
pytorch_vgg19,130000,150,8,J86,JJ257,319963,5760152.60456,0.007893708282204304,43216.1143125,7131234.72375
pytorch_alexnet,130000,1168,128,J17,JJ258,321233,1363838.60706,0.007417986082328511,45666.913595904,529404.2255232
tf_alexnet,130000,448,1024,J116,JJ259,322453,393243.677882,0.014866617637332876,67743.2315904,564507.4026240001
pytorch_resnet50,130000,95,8,J53,JJ260,323687,1141930.89479,0.005468177157551526,163464.07351,603301.54605
tf_resnet50,130000,40,8,J145,JJ261,324909,435451.810505,0.005972813653521434,72835.66930285713,310264.3628571428
pytorch_resnet50,130000,38,16,J42,JJ262,326158,524759.979105,0.012379957589872294,47504.65877466666,219177.3234253333
pytorch_vgg19,130000,224,16,J72,JJ263,327403,4102248.81562,0.004004023350340662,43305.18405546666,6313118.065706667
tf_vgg19,130000,11,16,J169,JJ264,328657,1197653.94218,0.005793288569228879,46791.457460000005,661090.2158666666
pytorch_resnet50,130000,257,64,J56,JJ265,329927,1739911.5654,0.010029806713439962,43293.01593786667,1370101.26067
tf_vgg19,130000,7,8,J159,JJ266,331098,1336814.75664,0.005109940780629305,43954.860366666675,577066.0872666667
tf_resnet50,130000,36,8,J125,JJ267,332432,515137.805292,0.003439548080099577,65562.411312,279201.09524399997
pytorch_vgg19,130000,150,8,J80,JJ268,333758,1872507.8567,0.010302438164925185,43232.47878500001,7131058.45
tf_resnet50,130000,29,8,J137,JJ269,335069,459181.699879,0.004375348136818209,52807.18895,224936.91590400002
tf_resnet50,130000,70,16,J138,JJ270,336344,938530.835428,0.011973271210909648,82866.188944,399430.21384
pytorch_resnet50,130000,47,8,J57,JJ271,337628,852456.55033,0.010485055538863641,80870.93421828572,298475.1309
tf_alexnet,130000,349,512,J103,JJ272,338870,1007800.36568,0.008093608534015095,55755.054848349995,460800.7192745
tf_resnet50,130000,36,8,J125,JJ273,340148,626730.212221,0.011498474866573287,65562.411312,279201.09524399997
pytorch_alexnet,130000,2950,256,J14,JJ274,341406,944426.086546,0.006736306546656946,43212.51917575,1217585.608095
tf_resnet50,130000,70,16,J138,JJ275,342619,564072.481753,0.013382873777850222,82866.188944,399430.21384
tf_resnet50,130000,58,16,J142,JJ276,343826,671485.153603,0.01108034429929845,68659.29757466666,330955.65329333337
pytorch_alexnet,130000,1240,1024,J16,JJ277,345075,875445.127255,0.013041142060435166,64139.18401599999,474509.516662
tf_resnet50,130000,121,64,J124,JJ278,346338,944694.553501,0.0052581210307592295,80624.6450768,511072.509266
pytorch_vgg19,130000,224,16,J81,JJ279,347606,1520554.7232,0.003892589560368684,43255.97426453333,6314222.748586666
pytorch_alexnet,130000,2954,256,J18,JJ280,348854,729199.307239,0.01113165469210112,43210.573497616,1219185.3277072
pytorch_vgg19,130000,8259,32,J88,JJ281,350099,339266071.217,0.009851741999563901,43203.2312133,185162575.48763248
tf_resnet50,130000,29,8,J137,JJ282,351384,730397.625138,0.012626874884709184,52807.18895,224936.91590400002
tf_vgg19,130000,7,8,J162,JJ283,352631,802279.246393,0.009172324617552989,43954.86382,577068.044
tf_alexnet,130000,366,512,J95,JJ284,353856,662210.564448,0.012016936397860431,58474.042704,483259.77430200006
tf_alexnet,130000,441,512,J99,JJ285,355161,737751.352274,0.008030914860623423,70453.91777340001,582277.8336060001
tf_vgg19,130000,14,32,J164,JJ286,356396,1641395.2952,0.013522793905953328,45374.957565000004,685000.4830199999
tf_resnet50,130000,77,32,J123,JJ287,357627,480924.377338,0.010229436110407778,64663.448696,361416.474188
pytorch_alexnet,130000,1174,128,J21,JJ288,358867,1170912.49698,0.01215679630697214,45897.992556,532119.7048766668
tf_alexnet,130000,331,256,J110,JJ289,360161,1069989.39478,0.004843942414165771,58532.87687703334,476949.592244
pytorch_alexnet,130000,1302,128,J25,JJ290,361465,1033816.09055,0.00768814492777874,50899.4214696,590132.944476
tf_vgg19,130000,7,8,J171,JJ291,362685,1080011.18759,0.010964968215505962,43954.86828,577070.5592
pytorch_resnet50,130000,3676,32,J59,JJ292,363906,38199567.8719,0.005617321402311357,43201.91913131429,20130952.425028574
pytorch_alexnet,130000,904,512,J27,JJ293,365177,454155.99044,0.004284628578323938,61043.2139968,354803.82666514284
tf_alexnet,130000,325,1024,J104,JJ294,366408,1097576.71911,0.01402335115842485,49145.615739999994,409535.699625
pytorch_vgg19,130000,7571,32,J73,JJ295,367604,218492952.275,0.0032947954799757554,43204.79929060201,169736007.33951333
tf_alexnet,130000,349,512,J103,JJ296,368877,1013344.10394,0.0031124801911355158,55755.054848349995,460800.7192745
tf_resnet50,130000,105,64,J136,JJ297,370156,715783.924419,0.006515737964381428,70100.68107,441983.97579
tf_alexnet,130000,342,128,J105,JJ298,371444,1226692.13403,0.00872051791919038,72163.3886568,575303.508684
pytorch_vgg19,130000,224,16,J84,JJ299,372621,11566272.4312,0.01450263422901427,43248.9442944,6314380.5600000005
pytorch_alexnet,130000,670,512,J23,JJ300,373864,573219.926031,0.009561180054373645,45257.09016366667,262976.3042666667
tf_vgg19,130000,14,32,J173,JJ301,375092,1155394.53349,0.003263509762295096,45374.52564,685009.966
tf_vgg19,130000,11,16,J175,JJ302,376371,1272344.09183,0.013119496605538107,46791.41527500001,661092.206775
tf_resnet50,130000,77,32,J123,JJ303,377586,685233.480995,0.014916865139805741,64663.448696,361416.474188
tf_resnet50,130000,103,16,J134,JJ304,378829,1409160.20865,0.004166719179133534,121935.0316255,587735.186065
pytorch_vgg19,130000,150,8,J68,JJ305,380099,7780705.2091,0.00584366657454328,43363.394414999995,7129648.248
tf_alexnet,130000,312,256,J114,JJ306,381303,672318.019867,0.013749198881635626,55172.766239314275,449571.9041691429
pytorch_vgg19,130000,150,8,J68,JJ307,382562,899978.723869,0.013863983549167735,43363.394414999995,7129648.248
pytorch_vgg19,130000,8195,32,J85,JJ308,383830,40121034.1471,0.008356548832805679,43202.4970454,183727546.3711286
tf_vgg19,130000,7,8,J165,JJ309,385084,1160661.25696,0.014038980739820926,43954.86592,577069.21776
pytorch_vgg19,130000,7098,32,J70,JJ310,386372,25546010.4321,0.006427519894713839,43206.037843877995,159130241.65038
tf_resnet50,130000,105,64,J136,JJ311,387635,905697.186428,0.003829011698322041,70100.68107,441983.97579
tf_resnet50,130000,112,64,J144,JJ312,388902,1240116.15901,0.008283586271400245,74790.31418133334,471270.7656533334
tf_alexnet,130000,349,512,J103,JJ313,390123,793333.990185,0.012917089261488598,55755.054848349995,460800.7192745
pytorch_vgg19,130000,150,8,J68,JJ314,391386,4257024.66712,0.009571056978224305,43363.394414999995,7129648.248
pytorch_resnet50,130000,77,16,J54,JJ315,392662,1145852.90118,0.010224949342294384,96255.47200499999,444108.44349666673
pytorch_resnet50,130000,41,16,J50,JJ316,393940,561998.692325,0.009540272254511845,51253.336252,236474.82079599999
tf_resnet50,130000,58,16,J142,JJ317,395172,579814.832516,0.003136965400478488,68659.29757466666,330955.65329333337
tf_alexnet,130000,343,256,J90,JJ318,396383,1303923.72986,0.0036911792304762324,60663.27959678,494237.6188232
pytorch_alexnet,130000,669,512,J7,JJ319,397627,912997.914137,0.003435218717909934,45397.62243729,262769.6023074
pytorch_alexnet,130000,1135,128,J5,JJ320,398864,1096064.54633,0.010622452917617965,44407.2190639,514482.09644449997
pytorch_alexnet,130000,1121,512,J31,JJ321,400125,813811.799241,0.006516246875574746,75677.6078328,439955.76567075006
tf_alexnet,130000,291,128,J109,JJ322,401363,464709.507322,0.008222027604259444,61401.9214418,489513.49565100006
pytorch_resnet50,130000,64,16,J62,JJ323,402561,1099449.20881,0.014325111199600307,80003.723616,369126.18095999997
tf_resnet50,130000,116,32,J131,JJ324,403760,1393960.93321,0.0059522997777004235,97426.38600799999,543987.430656
tf_vgg19,130000,11,16,J172,JJ325,404944,515355.804277,0.005039555195731734,46791.43335428571,661091.3536857143
tf_vgg19,130000,7,8,J162,JJ326,406143,1439632.36897,0.004214636553948083,43954.86382,577068.044
tf_resnet50,130000,29,8,J137,JJ327,407413,808537.391373,0.010049864772127291,52807.18895,224936.91590400002
tf_vgg19,130000,7,8,J156,JJ328,408602,1014255.06388,0.011634426053524952,43954.853446,577062.1745
tf_vgg19,130000,11,16,J157,JJ329,409862,1237333.83391,0.003777995949732357,46791.794885,661074.2908
tf_alexnet,130000,446,1024,J96,JJ330,411193,1010251.77018,0.005418249804098524,67447.8066806,562059.648888
tf_alexnet,130000,267,128,J89,JJ331,412453,986686.613526,0.014258307390004804,56343.8123982,449121.4968348
pytorch_vgg19,130000,8111,32,J82,JJ332,413696,22273155.6983,0.005753695476970954,43200.50333454667,181844071.21601665
tf_vgg19,130000,7,8,J153,JJ333,414984,538383.074149,0.004248047460994693,43954.83267,577050.43578
tf_resnet50,130000,133,64,J132,JJ334,416230,1184188.77947,0.012545526283503746,88774.893998,560058.7045433333
pytorch_vgg19,130000,150,8,J83,JJ335,417482,12261431.7298,0.013731555788296237,43223.12768571429,7131159.175714285
pytorch_resnet50,130000,86,8,J33,JJ336,418757,1087251.46407,0.0033144489699941317,148027.0161468,546170.406824
tf_alexnet,130000,343,256,J90,JJ337,419998,767630.687334,0.009833972128575496,60663.27959678,494237.6188232
pytorch_resnet50,130000,257,64,J64,JJ338,421233,1274404.56714,0.009173003747552672,43275.880955450004,1370040.612525
pytorch_alexnet,130000,1494,512,J3,JJ339,422484,989716.672584,0.01202341560449826,102078.2595006,587435.2220016
tf_vgg19,130000,14,32,J173,JJ340,423709,700254.2748,0.008527939283950313,45374.52564,685009.966
pytorch_alexnet,130000,2959,256,J26,JJ341,424944,1802421.3907,0.006207968473869395,43214.40814444286,1221190.2821171428
pytorch_vgg19,130000,7997,32,J79,JJ342,426160,269964191.563,0.010869141630478814,43201.820311848,179287924.17461202
tf_vgg19,130000,11,16,J154,JJ343,427440,1704072.6915,0.0044159615189680815,46792.30105,661050.40298
tf_vgg19,130000,7,8,J159,JJ344,428683,1396399.15778,0.007988568867471887,43954.860366666675,577066.0872666667
tf_alexnet,130000,294,128,J93,JJ345,429895,1056534.54014,0.003343841646520221,62037.5591052,494551.32678000006
pytorch_resnet50,130000,257,64,J48,JJ346,431121,2555533.50453,0.006570026824396238,43327.2859027,1370222.5556750002
pytorch_resnet50,130000,38,8,J45,JJ347,432372,585626.713207,0.01364425419580128,65387.795081,241321.66760000002
tf_alexnet,130000,288,1024,J100,JJ348,433671,521388.365486,0.011157468009013703,43551.6311424,362922.539328
tf_resnet50,130000,126,32,J143,JJ349,434925,1052301.07247,0.014153467275286463,105828.28641,590751.42966
tf_resnet50,130000,26,8,J129,JJ350,436159,628435.252001,0.005997758030729761,47347.15589066667,201657.64892
tf_resnet50,130000,105,64,J136,JJ351,437432,1026757.0424,0.011394624025281873,70100.68107,441983.97579
tf_vgg19,130000,11,16,J172,JJ352,438661,1666055.37996,0.013858467341769709,46791.43335428571,661091.3536857143
tf_alexnet,130000,415,256,J118,JJ353,439936,1497525.8941,0.014984099098610516,73386.63565975,597988.35285
pytorch_vgg19,130000,224,16,J84,JJ354,441180,10759164.7377,0.007824319824770228,43248.9442944,6314380.5600000005
tf_alexnet,130000,343,256,J90,JJ355,442412,1325063.55853,0.005852991462173095,60663.27959678,494237.6188232
tf_vgg19,130000,11,16,J154,JJ356,443660,1647870.77889,0.009067844720287946,46792.30105,661050.40298
tf_resnet50,130000,40,8,J145,JJ357,444961,714378.829708,0.003949987157166152,72835.66930285713,310264.3628571428
pytorch_resnet50,130000,3328,32,J43,JJ358,446233,12211398.578,0.00311821496556883,43205.19918762667,18226851.719509333
tf_vgg19,130000,14,32,J173,JJ359,447478,1506885.75012,0.008372149267241495,45374.52564,685009.966
pytorch_vgg19,130000,149,8,J65,JJ360,448697,11727488.4707,0.012652246795097227,43269.3694076,7080016.061679999
tf_alexnet,130000,342,128,J105,JJ361,449966,913675.079991,0.012935196684700653,72163.3886568,575303.508684
