Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime
tf_alexnet,130000,410,512,J115,JJ235,276818,389817.918856737,0.011798297619421833,65498.70714542857,541335.4941057143
pytorch_vgg19,130000,7098,32,J70,JJ236,278039,168670619.88238546,0.004851436426492269,43206.037843877995,159130241.65038
pytorch_alexnet,130000,1302,128,J25,JJ237,279205,353853.01525009196,0.007972694180258097,50899.4214696,590132.944476
pytorch_resnet50,130000,41,16,J50,JJ238,280402,419680.73542055907,0.004974604124577531,51253.336252,236474.82079599999
pytorch_alexnet,130000,1497,1024,J32,JJ239,281633,1198481.6312501263,0.005518593674852617,77052.055076475,572517.55685175
tf_alexnet,130000,304,512,J107,JJ240,282874,443534.8912822562,0.0066169964904291365,48565.48844480001,401382.9651648
tf_vgg19,130000,14,32,J155,JJ241,284087,1375250.067520675,0.013147848838736587,45377.981124000005,684934.103
pytorch_vgg19,130000,224,16,J81,JJ242,285300,626932.9326880205,0.011663728119543703,43255.97426453333,6314222.748586666
pytorch_vgg19,130000,150,8,J68,JJ243,286437,11484095.218020666,0.014176913338730935,43363.394414999995,7129648.248
tf_vgg19,130000,7,8,J162,JJ244,287656,687665.633297855,0.011579722035419755,43954.86382,577068.044
tf_resnet50,130000,126,32,J143,JJ245,288838,1123917.2659027101,0.01468088818789073,105828.28641,590751.42966
pytorch_alexnet,130000,1176,512,J19,JJ246,289989,960820.3542480726,0.013918044190407038,79472.90272991998,461614.95020256005
tf_resnet50,130000,88,32,J139,JJ247,291164,382317.0750417189,0.004486929400803655,73911.3896928,412606.66409599996
pytorch_vgg19,130000,7832,32,J76,JJ248,292368,140091945.9786809,0.007753572846055515,43204.36518772,175588237.31988
tf_resnet50,130000,70,16,J138,JJ249,293558,533949.3884136942,0.007894925401641804,82866.188944,399430.21384
pytorch_vgg19,130000,8111,32,J82,JJ250,294762,124251994.23078118,0.0031816930409605255,43200.50333454667,181844071.21601665
pytorch_resnet50,130000,26,8,J49,JJ251,295933,388569.1294468777,0.0032618738810619103,44738.1286248,165114.394432
pytorch_alexnet,130000,1302,128,J25,JJ252,297105,879199.5014090971,0.012910826552479961,50899.4214696,590132.944476
tf_vgg19,130000,11,16,J163,JJ253,298330,630257.5586391756,0.006670697396581904,46791.541808,661086.2346
pytorch_alexnet,130000,727,512,J15,JJ254,299572,761893.3505789442,0.011558715916032258,49163.85020354999,285399.39235125
tf_vgg19,130000,14,32,J164,JJ255,300721,984480.2338178604,0.009568581984383767,45374.957565000004,685000.4830199999
tf_resnet50,130000,75,8,J121,JJ256,301911,1139851.6318535972,0.014080379856070316,136618.42458,581561.5239
pytorch_vgg19,130000,7098,32,J70,JJ257,303047,96815625.40466699,0.008915645873359844,43206.037843877995,159130241.65038
tf_resnet50,130000,95,32,J147,JJ258,304178,667511.6427618788,0.006997154960473511,79791.4994542857,445393.66338571423
pytorch_alexnet,130000,1254,1024,J28,JJ259,305352,612874.3853258949,0.014843859603154853,64590.13994022857,479624.2791497143
tf_vgg19,130000,11,16,J175,JJ260,306517,774349.4651936245,0.006072948162979734,46791.41527500001,661092.206775
pytorch_alexnet,130000,1227,1024,J24,JJ261,307743,411199.6969246365,0.012548896162234077,63258.84623129999,469350.19172899995
tf_vgg19,130000,7,8,J156,JJ262,308914,1310994.1494080904,0.004956925710040612,43954.853446,577062.1745
tf_alexnet,130000,372,256,J94,JJ263,310085,866368.7890642504,0.008672152243077106,65786.80165200001,536026.55334
pytorch_resnet50,130000,48,8,J37,JJ264,311284,675597.0224554066,0.005116889775115959,82603.31635200001,304831.345296
pytorch_resnet50,130000,40,16,J34,JJ265,312469,592016.6192611137,0.007354499279332678,50013.149408,230742.12055999995
tf_vgg19,130000,14,32,J161,JJ266,313665,539702.2786563754,0.013752235273923118,45375.293516,684993.1074000001
pytorch_alexnet,130000,2889,256,J2,JJ267,314835,644129.2981943917,0.005098434291988658,43207.074427086,1193160.1599881998
pytorch_resnet50,130000,257,64,J48,JJ268,316036,2321639.380150833,0.010910977569080597,43327.2859027,1370222.5556750002
tf_alexnet,130000,349,512,J103,JJ269,317171,532302.9718470101,0.008424087244932562,55755.054848349995,460800.7192745
pytorch_resnet50,130000,256,64,J40,JJ270,318383,2750288.2727895286,0.013023307803544236,43261.107072,1365253.422336
pytorch_vgg19,130000,224,16,J72,JJ271,319537,7100135.886168715,0.012082444617283646,43305.18405546666,6313118.065706667
tf_alexnet,130000,415,256,J118,JJ272,320728,1398473.862441845,0.0039884248663420154,73386.63565975,597988.35285
pytorch_vgg19,130000,224,16,J75,JJ273,321953,2336395.5769858905,0.0035821987267721034,43280.57916,6313670.40752
tf_vgg19,130000,11,16,J160,JJ274,323120,1118199.6353984275,0.005932820654704376,46791.626163333334,661082.2534066667
pytorch_alexnet,130000,1240,1024,J16,JJ275,324308,873848.9293977744,0.004824407428791851,64139.18401599999,474509.516662
pytorch_resnet50,130000,40,16,J34,JJ276,325493,754103.7070875777,0.0037343666523445103,50013.149408,230742.12055999995
tf_resnet50,130000,83,16,J150,JJ277,326644,876312.653053547,0.007156460936009534,98251.57035924998,473607.5035
tf_vgg19,130000,7,8,J165,JJ278,327842,928150.8433379245,0.010824399185600159,43954.86592,577069.21776
pytorch_resnet50,130000,48,8,J37,JJ279,329015,843232.7356059912,0.00466827812651,82603.31635200001,304831.345296
pytorch_alexnet,130000,1121,512,J31,JJ280,330169,1147553.604436385,0.012955091320612368,75677.6078328,439955.76567075006
pytorch_vgg19,130000,150,8,J71,JJ281,331381,8640081.332076801,0.013110341667573168,43297.9366,7130353.348
pytorch_resnet50,130000,63,16,J46,JJ282,332479,411697.6615735718,0.013236305818148508,78756.100416,363367.19223000004
pytorch_resnet50,130000,41,16,J50,JJ283,333686,552843.0797154459,0.009129334367462744,51253.336252,236474.82079599999
tf_alexnet,130000,432,1024,J112,JJ284,334894,690399.3504905533,0.0047491646214838975,65324.2825008,544351.0970879999
pytorch_vgg19,130000,224,16,J84,JJ285,336083,8165833.746501489,0.014649583086805425,43248.9442944,6314380.5600000005
pytorch_vgg19,130000,7997,32,J79,JJ286,337307,1398992.8142180967,0.01013607818333721,43201.820311848,179287924.17461202
pytorch_vgg19,130000,5977,32,J67,JJ287,338493,99818327.74326478,0.0069160335691205955,43204.365916819996,133994803.6965
pytorch_resnet50,130000,95,8,J53,JJ288,339694,1036489.092771375,0.004013777557041362,163464.07351,603301.54605
pytorch_alexnet,130000,2889,256,J2,JJ289,340903,1254604.7287075985,0.005126197320278393,43207.074427086,1193160.1599881998
pytorch_vgg19,130000,224,16,J69,JJ290,342038,4288950.764020414,0.006178137743954992,43354.3938464,6312013.38432
pytorch_vgg19,130000,224,16,J84,JJ291,343238,6799065.501911616,0.008175540332139297,43248.9442944,6314380.5600000005
tf_vgg19,130000,14,32,J155,JJ292,344384,1109871.6198801538,0.01292384407442804,45377.981124000005,684934.103
tf_alexnet,130000,279,512,J111,JJ293,345595,611159.1565319672,0.012456927845862064,44571.298361099995,368373.158565
tf_resnet50,130000,36,8,J125,JJ294,346777,611580.3660060839,0.004646749451876851,65562.411312,279201.09524399997
tf_vgg19,130000,14,32,J164,JJ295,347882,1444484.4129287,0.011033540053261744,45374.957565000004,685000.4830199999
tf_resnet50,130000,26,8,J129,JJ296,349030,560527.256021395,0.006664827233674224,47347.15589066667,201657.64892
pytorch_alexnet,130000,2950,256,J14,JJ297,350248,1816937.0978292848,0.004184443228458259,43212.51917575,1217585.608095
tf_resnet50,130000,105,64,J136,JJ298,351451,635530.3335674292,0.008674377431359391,70100.68107,441983.97579
pytorch_alexnet,130000,2957,256,J22,JJ299,352620,1240162.8440186614,0.013840023991287517,43214.05668984001,1220389.301204
tf_alexnet,130000,410,512,J115,JJ300,353769,1289590.3417336831,0.009091186943311933,65498.70714542857,541335.4941057143
pytorch_resnet50,130000,43,8,J41,JJ301,354894,492275.88641296607,0.013316968338362552,73993.90297733333,273075.70574400004
tf_vgg19,130000,7,8,J153,JJ302,356110,483134.2178364385,0.010420326472664646,43954.83267,577050.43578
tf_alexnet,130000,366,512,J95,JJ303,357325,1147295.9024560973,0.007918979938679474,58474.042704,483259.77430200006
tf_resnet50,130000,83,16,J150,JJ304,358503,1125459.3271658218,0.010319895646168083,98251.57035924998,473607.5035
tf_resnet50,130000,40,8,J145,JJ305,359675,504183.1557861384,0.007215699172786252,72835.66930285713,310264.3628571428
pytorch_vgg19,130000,150,8,J77,JJ306,360865,9420045.701414319,0.014436478377866487,43245.57034800001,7130917.428
tf_resnet50,130000,133,64,J132,JJ307,362061,1335584.523326042,0.012346400472483605,88774.893998,560058.7045433333
tf_alexnet,130000,372,256,J94,JJ308,363235,1423292.0520223144,0.011264830106509666,65786.80165200001,536026.55334
tf_alexnet,130000,358,128,J101,JJ309,364389,1399979.8855778752,0.013400730361883044,75539.93366539999,602216.703733
tf_resnet50,130000,95,32,J147,JJ310,365529,1109429.6940747632,0.01401696933551333,79791.4994542857,445393.66338571423
pytorch_resnet50,130000,257,64,J44,JJ311,366749,1004213.246988691,0.006608233885261209,43361.55585039999,1370343.8518793334
tf_vgg19,130000,14,32,J176,JJ312,367936,1687726.749243675,0.012850580422966516,45374.453635,685011.5464499999
tf_alexnet,130000,232,128,J113,JJ313,369120,1127906.8226077459,0.006700547790710507,48952.58648937143,390265.5453005714
pytorch_resnet50,130000,3472,32,J47,JJ314,370357,11578842.284570795,0.014920464077541527,43206.4289692,19014756.502
pytorch_alexnet,130000,1254,1024,J28,JJ315,371565,1115549.2080102325,0.0032686688261984935,64590.13994022857,479624.2791497143
tf_vgg19,130000,11,16,J160,JJ316,372801,893184.2774702923,0.004548816181804064,46791.626163333334,661082.2534066667
pytorch_alexnet,130000,1425,1024,J12,JJ317,373959,1127152.448108924,0.01461882974004728,73949.797666,545517.69706
tf_alexnet,130000,448,1024,J116,JJ318,375219,1351371.1167205418,0.008680002955855783,67743.2315904,564507.4026240001
tf_vgg19,130000,11,16,J172,JJ319,376395,920218.9172752782,0.01498005140836867,46791.43335428571,661091.3536857143
tf_vgg19,130000,14,32,J164,JJ320,377622,1709869.0340575739,0.0034893895998762197,45374.957565000004,685000.4830199999
pytorch_alexnet,130000,670,512,J23,JJ321,378803,746056.456541114,0.012311374139552949,45257.09016366667,262976.3042666667
tf_resnet50,130000,40,8,J145,JJ322,379960,677548.492351644,0.005907672936616401,72835.66930285713,310264.3628571428
pytorch_vgg19,130000,150,8,J83,JJ323,381195,10261159.935766645,0.00601632732123434,43223.12768571429,7131159.175714285
tf_resnet50,130000,107,32,J151,JJ324,382377,693228.506737692,0.01333538752628265,89870.70539150001,501641.9536525
tf_alexnet,130000,311,128,J97,JJ325,383550,819458.8935737533,0.00534602115587887,65623.37483746666,523152.43362599995
tf_resnet50,130000,107,32,J151,JJ326,384720,772855.6050556723,0.008602938406485516,89870.70539150001,501641.9536525
pytorch_vgg19,130000,149,8,J65,JJ327,385845,5147200.704019629,0.010777430586277281,43269.3694076,7080016.061679999
tf_resnet50,130000,77,32,J123,JJ328,386993,599734.0675354934,0.014340455341787812,64663.448696,361416.474188
tf_resnet50,130000,121,64,J124,JJ329,388160,1053244.1163500738,0.01228913212815676,80624.6450768,511072.509266
tf_alexnet,130000,448,1024,J116,JJ330,389281,775073.3402984028,0.013776042902733598,67743.2315904,564507.4026240001
pytorch_resnet50,130000,257,64,J64,JJ331,390482,1431375.0488246325,0.011659096379666226,43275.880955450004,1370040.612525
tf_alexnet,130000,325,1024,J104,JJ332,391659,524975.2922751122,0.008828311035318621,49145.615739999994,409535.699625
tf_vgg19,130000,14,32,J167,JJ333,392844,817271.5179070062,0.007457762005472846,45374.755994399995,685004.90856
tf_resnet50,130000,50,8,J133,JJ334,394057,1003347.7944349542,0.012727539628999661,91048.88202500001,387815.10725
tf_resnet50,130000,40,8,J145,JJ335,395178,921065.3526911195,0.008083840203447483,72835.66930285713,310264.3628571428
tf_resnet50,130000,116,32,J131,JJ336,396384,1139429.3476529936,0.005335943116211673,97426.38600799999,543987.430656
tf_resnet50,130000,83,16,J150,JJ337,397554,893800.102120887,0.01473037243985095,98251.57035924998,473607.5035
pytorch_vgg19,130000,150,8,J74,JJ338,398754,3768180.4574221936,0.006346393919792253,43265.2076925,7130705.898000001
tf_alexnet,130000,288,1024,J100,JJ339,399966,961435.2418441061,0.011025372335236715,43551.6311424,362922.539328
tf_resnet50,130000,58,16,J142,JJ340,401161,598501.4978563308,0.007585016624290884,68659.29757466666,330955.65329333337
tf_resnet50,130000,75,8,J121,JJ341,402406,761572.6980427277,0.008442442381339154,136618.42458,581561.5239
tf_vgg19,130000,11,16,J154,JJ342,403601,787878.6500499032,0.009478881545369962,46792.30105,661050.40298
pytorch_resnet50,130000,38,8,J45,JJ343,404742,658606.8737845728,0.00851356330132852,65387.795081,241321.66760000002
tf_alexnet,130000,331,256,J110,JJ344,405914,639844.9553389924,0.008599412288999714,58532.87687703334,476949.592244
pytorch_resnet50,130000,63,16,J46,JJ345,407074,772804.3275364287,0.006416692933551795,78756.100416,363367.19223000004
tf_resnet50,130000,40,8,J145,JJ346,408248,624247.4805965665,0.013847154538901525,72835.66930285713,310264.3628571428
pytorch_resnet50,130000,257,64,J60,JJ347,409455,1004493.1053117639,0.00924807874053257,43283.22451934286,1370066.6042199999
pytorch_resnet50,130000,3676,32,J59,JJ348,410654,6918771.145455137,0.0042134555999354725,43201.91913131429,20130952.425028574
tf_vgg19,130000,11,16,J169,JJ349,411836,663125.1974092424,0.00844539104045657,46791.457460000005,661090.2158666666
pytorch_vgg19,130000,224,16,J81,JJ350,412992,5909817.680332096,0.013619411674317346,43255.97426453333,6314222.748586666
tf_resnet50,130000,88,32,J139,JJ351,414157,499355.9381853929,0.011083822458665054,73911.3896928,412606.66409599996
pytorch_resnet50,130000,88,16,J38,JJ352,415401,1331411.8452045093,0.01131169600331814,110015.323704,507584.57015199994
pytorch_alexnet,130000,2954,256,J18,JJ353,416568,1737988.4377579298,0.013065937251433377,43210.573497616,1219185.3277072
tf_alexnet,130000,312,256,J114,JJ354,417747,1156432.3380788565,0.008149188740165698,55172.766239314275,449571.9041691429
pytorch_alexnet,130000,1497,1024,J32,JJ355,418945,546574.7827340947,0.008074299830258569,77052.055076475,572517.55685175
pytorch_resnet50,130000,48,8,J37,JJ356,420099,651606.9447049215,0.00884038586678117,82603.31635200001,304831.345296
pytorch_resnet50,130000,48,8,J37,JJ357,421311,798487.6317648131,0.009317700846997942,82603.31635200001,304831.345296
tf_resnet50,130000,137,64,J128,JJ358,422602,895776.7671863326,0.011880273549646676,91405.0504952,577340.0178179999
tf_resnet50,130000,112,64,J144,JJ359,423822,612770.346812956,0.00863416583788999,74790.31418133334,471270.7656533334
pytorch_resnet50,130000,48,8,J37,JJ360,424964,779553.7556367385,0.004872951715117075,82603.31635200001,304831.345296
pytorch_resnet50,130000,257,64,J56,JJ361,426182,1418280.4009269476,0.009679302140274008,43293.01593786667,1370101.26067
pytorch_resnet50,130000,256,64,J40,JJ362,427327,651168.2580174685,0.014252569660464186,43261.107072,1365253.422336
tf_alexnet,130000,311,128,J97,JJ363,428452,1026608.2298751621,0.012520565538816746,65623.37483746666,523152.43362599995
tf_resnet50,130000,49,16,J122,JJ364,429655,590879.5910463461,0.0059580691467124355,58031.85897739999,279617.56792199996
pytorch_vgg19,130000,224,16,J75,JJ365,430863,1779513.3731298589,0.013567156377178882,43280.57916,6313670.40752
tf_alexnet,130000,366,512,J95,JJ366,432110,625968.2509422029,0.014827227949695217,58474.042704,483259.77430200006
pytorch_resnet50,130000,41,16,J50,JJ367,433268,728963.2894681022,0.006179226547802761,51253.336252,236474.82079599999
tf_alexnet,130000,279,512,J111,JJ368,434468,1059800.9408470783,0.011703638670721255,44571.298361099995,368373.158565
tf_resnet50,130000,58,32,J127,JJ369,435653,511642.6080068538,0.0123595944296866,48711.777937399995,272054.232934
tf_vgg19,130000,7,8,J165,JJ370,436852,847609.0771132645,0.01355180194134296,43954.86592,577069.21776
tf_alexnet,130000,349,512,J103,JJ371,438105,913640.3551420533,0.007635756305512526,55755.054848349995,460800.7192745
pytorch_alexnet,130000,1101,1024,J8,JJ372,439273,1006593.4763408542,0.005942984811817524,57509.07005679,421815.5378294999
tf_vgg19,130000,11,16,J163,JJ373,440508,1685931.44335366,0.014269926057671745,46791.541808,661086.2346
pytorch_alexnet,130000,1135,128,J5,JJ374,441663,942091.0685994645,0.012421466225285532,44407.2190639,514482.09644449997
tf_resnet50,130000,121,64,J124,JJ375,442855,1076771.2093799,0.005363795803333484,80624.6450768,511072.509266
pytorch_resnet50,130000,67,16,J58,JJ376,444084,1080996.88301499,0.00788868025343659,83754.26811057143,386430.27850857144
pytorch_alexnet,130000,952,1024,J20,JJ377,445207,798593.1358373241,0.0039082280770580385,49145.55341696,364214.90537824
pytorch_vgg19,130000,7098,32,J70,JJ378,446338,274520443.71739006,0.01053015162479043,43206.037843877995,159130241.65038
tf_resnet50,130000,58,16,J142,JJ379,447529,1051697.8483886234,0.01190219133447824,68659.29757466666,330955.65329333337
tf_vgg19,130000,11,16,J172,JJ380,448682,512155.23107674345,0.0085432158850662,46791.43335428571,661091.3536857143
pytorch_vgg19,130000,150,8,J77,JJ381,449867,14033763.984932063,0.011936343686031338,43245.57034800001,7130917.428
